"","overall","names"
"3090",0,"footpr"
"3091",9.9368717875768,"EVI"
"3092",20.6943883871561,"Ec.Het"
"3093",3.09060196883969,"annualtemperature"
"3094",39.4828922887792,"annualrainfall"
"3095",54.0644424008197,"y"
"3096",43.3328029200616,"X"
"3097",79.0811403783969,"x"
"3098",44.8221633668548,"temperatureseasonality"
"3099",66.5929690866956,"rainseasonality"
"3100",100,"pet"
"3101",11.2813291962271,"humanpopdens"
"3102",34.7832863592794,"Host_richness"
"3103",32.1001307114837,"Generalism_degree"
"3104",0,"footpr"
"3105",30.2907424758128,"EVI"
"3106",8.1659528200536,"Ec.Het"
"3107",40.3714929488155,"annualtemperature"
"3108",86.3209813469959,"annualrainfall"
"3109",9.45305171610468,"y"
"3110",19.5791971297855,"X"
"3111",100,"x"
"3112",23.5114331101844,"temperatureseasonality"
"3113",45.7174832935221,"rainseasonality"
"3114",57.933677314312,"pet"
"3115",3.38621736194461,"humanpopdens"
"3116",14.3097609531993,"Host_richness"
"3117",7.25895322422028,"Generalism_degree"
"3118",0,"footpr"
"3119",27.2168753691854,"EVI"
"3120",23.3807975452655,"Ec.Het"
"3121",1.96598199001851,"annualtemperature"
"3122",48.1117402978421,"annualrainfall"
"3123",59.5102601010683,"y"
"3124",32.7207383984284,"X"
"3125",87.9474979001505,"x"
"3126",41.6890257168926,"temperatureseasonality"
"3127",72.2436907874313,"rainseasonality"
"3128",100,"pet"
"3129",14.4106785701294,"humanpopdens"
"3130",21.1901132503543,"Host_richness"
"3131",20.838043810242,"Generalism_degree"
"3132",0,"footpr"
"3133",26.6119079502657,"EVI"
"3134",33.5703524179304,"Ec.Het"
"3135",28.7142277553189,"annualtemperature"
"3136",52.4120384269273,"annualrainfall"
"3137",77.4953884857888,"y"
"3138",39.1609783829327,"X"
"3139",84.5301614089373,"x"
"3140",42.0384004384419,"temperatureseasonality"
"3141",69.123259754777,"rainseasonality"
"3142",100,"pet"
"3143",0,"humanpopdens"
"3144",19.4655344140254,"Host_richness"
"3145",14.6992865548129,"Generalism_degree"
"3146",2.49017607240215,"footpr"
"3147",15.780518207307,"EVI"
"3148",5.55442079956054,"Ec.Het"
"3149",40.6146778660725,"annualtemperature"
"3150",45.2222560107527,"annualrainfall"
"3151",44.1520121442804,"y"
"3152",33.1707601462392,"X"
"3153",73.0936950875036,"x"
"3154",23.5089763246416,"temperatureseasonality"
"3155",56.187048080752,"rainseasonality"
"3156",100,"pet"
"3157",13.8801012696345,"humanpopdens"
"3158",30.241108067084,"Host_richness"
"3159",0,"Generalism_degree"
"3160",2.75621404002111,"footpr"
"3161",11.3058279485111,"EVI"
"3162",14.3783724688426,"Ec.Het"
"3163",26.0232475360394,"annualtemperature"
"3164",53.1789772488791,"annualrainfall"
"3165",47.6693358054093,"y"
"3166",38.9256034972043,"X"
"3167",100,"x"
"3168",33.0990799474463,"temperatureseasonality"
"3169",54.5179313948052,"rainseasonality"
"3170",88.4154627488264,"pet"
"3171",8.32784781556926,"humanpopdens"
"3172",27.8127801516629,"Host_richness"
"3173",9.21267818709475,"Generalism_degree"
"3174",0,"footpr"
"3175",22.5155376439105,"EVI"
"3176",16.7149250214727,"Ec.Het"
"3177",32.0654377422264,"annualtemperature"
"3178",36.183763124224,"annualrainfall"
"3179",35.40307647163,"y"
"3180",37.1844544389775,"X"
"3181",95.8165839630437,"x"
"3182",37.512299282436,"temperatureseasonality"
"3183",63.0891291903982,"rainseasonality"
"3184",100,"pet"
"3185",13.872657835948,"humanpopdens"
"3186",20.4514444544972,"Host_richness"
"3187",16.0390067346885,"Generalism_degree"
"3188",0,"footpr"
"3189",27.1983109782802,"EVI"
"3190",21.5651073802542,"Ec.Het"
"3191",13.5170642649926,"annualtemperature"
"3192",65.1556621666008,"annualrainfall"
"3193",47.6867914418434,"y"
"3194",28.8315632318939,"X"
"3195",85.6164617786471,"x"
"3196",45.1446697450278,"temperatureseasonality"
"3197",60.8373414458306,"rainseasonality"
"3198",100,"pet"
"3199",0,"humanpopdens"
"3200",15.7021930903818,"Host_richness"
"3201",10.8237165480267,"Generalism_degree"
"3202",9.47734713611428,"footpr"
"3203",27.9227924136287,"EVI"
"3204",13.1146857884935,"Ec.Het"
"3205",9.53761378641989,"annualtemperature"
"3206",51.5129713033631,"annualrainfall"
"3207",28.4140381790101,"y"
"3208",32.0301780701927,"X"
"3209",100,"x"
"3210",48.1384391465899,"temperatureseasonality"
"3211",70.348950479043,"rainseasonality"
"3212",80.1169293987279,"pet"
"3213",11.809100457589,"humanpopdens"
"3214",34.5797071427576,"Host_richness"
"3215",14.9381560506693,"Generalism_degree"
"3216",0,"footpr"
"3217",54.5444197990497,"EVI"
"3218",10.3712647372249,"Ec.Het"
"3219",11.8012555913167,"annualtemperature"
"3220",65.1205862858186,"annualrainfall"
"3221",64.4609967163513,"y"
"3222",10.9153204072961,"X"
"3223",47.7950091146112,"x"
"3224",34.0584852087505,"temperatureseasonality"
"3225",42.5066536249924,"rainseasonality"
"3226",100,"pet"
"3227",6.31117571464169,"humanpopdens"
"3228",25.0124622510982,"Host_richness"
"3229",0,"Generalism_degree"
"3230",1.1897947594177,"footpr"
"3231",20.3407293382229,"EVI"
"3232",7.71566412985141,"Ec.Het"
"3233",13.4267507604611,"annualtemperature"
"3234",37.2598851742544,"annualrainfall"
"3235",68.1008429358491,"y"
"3236",35.2008758517522,"X"
"3237",98.6931735118716,"x"
"3238",40.0645552212584,"temperatureseasonality"
"3239",43.4484728758598,"rainseasonality"
"3240",100,"pet"
"3241",5.47740204937206,"humanpopdens"
"3242",16.5898966515333,"Host_richness"
"3243",10.7694972665999,"Generalism_degree"
"3244",0,"footpr"
"3245",25.0428467007168,"EVI"
"3246",10.5878149892848,"Ec.Het"
"3247",31.9496097332374,"annualtemperature"
"3248",51.2723959345411,"annualrainfall"
"3249",40.335947739459,"y"
"3250",24.3199299570824,"X"
"3251",50.3701071746856,"x"
"3252",33.9643589464545,"temperatureseasonality"
"3253",33.9981065246549,"rainseasonality"
"3254",100,"pet"
"3255",2.95607170606623,"humanpopdens"
"3256",25.2881302779516,"Host_richness"
"3257",4.6292854541336,"Generalism_degree"
"3258",0,"footpr"
"3259",13.6687118987203,"EVI"
"3260",13.0735253154637,"Ec.Het"
"3261",30.7122483601014,"annualtemperature"
"3262",30.1220496662566,"annualrainfall"
"3263",50.51632027811,"y"
"3264",39.2756683995529,"X"
"3265",93.8329104215564,"x"
"3266",42.0077182468641,"temperatureseasonality"
"3267",83.7518002693068,"rainseasonality"
"3268",100,"pet"
"3269",18.5873388774747,"humanpopdens"
"3270",47.7505708412381,"Host_richness"
"3271",12.7297992604437,"Generalism_degree"
"3272",0,"footpr"
"3273",36.5665741863754,"EVI"
"3274",45.1161388325472,"Ec.Het"
"3275",44.1819637182362,"annualtemperature"
"3276",56.2193520878574,"annualrainfall"
"3277",36.040035633305,"y"
"3278",49.9417664355461,"X"
"3279",100,"x"
"3280",35.6099054259624,"temperatureseasonality"
"3281",57.9377696847509,"rainseasonality"
"3282",91.1547430478136,"pet"
"3283",14.739552403652,"humanpopdens"
"3284",23.0385824355587,"Host_richness"
"3285",21.2478234340148,"Generalism_degree"
"3286",0,"footpr"
"3287",17.2319234728709,"EVI"
"3288",26.9875400185986,"Ec.Het"
"3289",39.466020873906,"annualtemperature"
"3290",51.825625219134,"annualrainfall"
"3291",89.7145896908902,"y"
"3292",46.3034132189251,"X"
"3293",96.0960544508939,"x"
"3294",64.4710883926488,"temperatureseasonality"
"3295",79.4780680737717,"rainseasonality"
"3296",100,"pet"
"3297",13.0155890582186,"humanpopdens"
"3298",58.5266393021167,"Host_richness"
"3299",35.5316541389094,"Generalism_degree"
"3300",0,"footpr"
"3301",32.3790902535323,"EVI"
"3302",15.8353297477676,"Ec.Het"
"3303",62.7861558692247,"annualtemperature"
"3304",70.6180209034039,"annualrainfall"
"3305",51.7990820547473,"y"
"3306",31.1888740149258,"X"
"3307",90.9958656853983,"x"
"3308",53.981632057997,"temperatureseasonality"
"3309",71.0818289993367,"rainseasonality"
"3310",100,"pet"
"3311",8.74725794763937,"humanpopdens"
"3312",24.4524595768974,"Host_richness"
"3313",21.3691655176674,"Generalism_degree"
"3314",0,"footpr"
"3315",38.277725918787,"EVI"
"3316",9.4163744738448,"Ec.Het"
"3317",33.5796574057606,"annualtemperature"
"3318",65.2534450269348,"annualrainfall"
"3319",44.8879477007291,"y"
"3320",46.3098957571256,"X"
"3321",100,"x"
"3322",25.3965704009605,"temperatureseasonality"
"3323",53.7510157753201,"rainseasonality"
"3324",84.5203231570033,"pet"
"3325",3.64174653937827,"humanpopdens"
"3326",15.7906077679639,"Host_richness"
"3327",10.918164795569,"Generalism_degree"
"3328",0,"footpr"
"3329",15.2098391053435,"EVI"
"3330",28.075689327058,"Ec.Het"
"3331",21.8645476894417,"annualtemperature"
"3332",62.7311836711771,"annualrainfall"
"3333",38.2963936953658,"y"
"3334",48.3004886088322,"X"
"3335",100,"x"
"3336",43.9871500712824,"temperatureseasonality"
"3337",52.5206327194304,"rainseasonality"
"3338",90.6437406415392,"pet"
"3339",0,"humanpopdens"
"3340",12.26758421426,"Host_richness"
"3341",14.488584122405,"Generalism_degree"
"3342",2.3284508938861,"footpr"
"3343",14.1619201202977,"EVI"
"3344",16.8368995766734,"Ec.Het"
"3345",14.4563057863448,"annualtemperature"
"3346",37.8522997131594,"annualrainfall"
"3347",53.4627601220954,"y"
"3348",34.792938495571,"X"
"3349",94.5569028769506,"x"
"3350",44.5663374599739,"temperatureseasonality"
"3351",49.3134790934715,"rainseasonality"
"3352",100,"pet"
"3353",15.1235154883859,"humanpopdens"
"3354",29.134191004621,"Host_richness"
"3355",0.632335863898507,"Generalism_degree"
"3356",0,"footpr"
"3357",19.4685839382567,"EVI"
"3358",15.5324360834732,"Ec.Het"
"3359",41.0910917457984,"annualtemperature"
"3360",56.141371703643,"annualrainfall"
"3361",56.5389560037044,"y"
"3362",29.4598764434697,"X"
"3363",86.1776390010581,"x"
"3364",45.6397895006537,"temperatureseasonality"
"3365",61.8887282076212,"rainseasonality"
"3366",100,"pet"
"3367",0,"humanpopdens"
"3368",18.8564489308872,"Host_richness"
"3369",9.58768455136318,"Generalism_degree"
"3370",7.73441643619181,"footpr"
"3371",37.7649884113518,"EVI"
"3372",6.74329554351082,"Ec.Het"
"3373",33.1940216063425,"annualtemperature"
"3374",56.9078663358934,"annualrainfall"
"3375",66.2886867701022,"y"
"3376",40.3130195566156,"X"
"3377",100,"x"
"3378",46.1743921129557,"temperatureseasonality"
"3379",55.9425214940715,"rainseasonality"
"3380",75.3918625067115,"pet"
"3381",7.76934078696214,"humanpopdens"
"3382",27.8186880124389,"Host_richness"
"3383",12.8613720181111,"Generalism_degree"
"3384",0,"footpr"
"3385",18.1655890299394,"EVI"
"3386",13.4372458383575,"Ec.Het"
"3387",20.753576471723,"annualtemperature"
"3388",44.3899092639684,"annualrainfall"
"3389",44.600910061748,"y"
"3390",42.4938071368584,"X"
"3391",90.9680753733138,"x"
"3392",19.8602889852129,"temperatureseasonality"
"3393",40.6924496121324,"rainseasonality"
"3394",100,"pet"
"3395",16.0940627822766,"humanpopdens"
"3396",26.2541146001564,"Host_richness"
"3397",22.3444930738663,"Generalism_degree"
"3398",0,"footpr"
"3399",21.8043014768482,"EVI"
"3400",34.0841887200009,"Ec.Het"
"3401",24.0005099066948,"annualtemperature"
"3402",50.7278579598082,"annualrainfall"
"3403",27.6883904615393,"y"
"3404",22.8290353792763,"X"
"3405",100,"x"
"3406",40.2046285145592,"temperatureseasonality"
"3407",52.9880267333964,"rainseasonality"
"3408",56.0136696932078,"pet"
"3409",13.4382883404917,"humanpopdens"
"3410",11.25220557069,"Host_richness"
"3411",8.1528157211733,"Generalism_degree"
"3412",0,"footpr"
"3413",19.1089368424902,"EVI"
"3414",14.3899216453245,"Ec.Het"
"3415",20.2705581462814,"annualtemperature"
"3416",54.3953026469781,"annualrainfall"
"3417",20.3944026189358,"y"
"3418",60.5606222041444,"X"
"3419",89.1517123429738,"x"
"3420",46.4969866425735,"temperatureseasonality"
"3421",61.0817359104276,"rainseasonality"
"3422",100,"pet"
"3423",4.10178037783056,"humanpopdens"
"3424",12.4487867053622,"Host_richness"
"3425",22.741621547774,"Generalism_degree"
"3426",0,"footpr"
"3427",28.8584647259193,"EVI"
"3428",29.2081360427705,"Ec.Het"
"3429",15.1334982419711,"annualtemperature"
"3430",83.4558403878428,"annualrainfall"
"3431",47.086203482781,"y"
"3432",45.7117819803774,"X"
"3433",71.9567813878417,"x"
"3434",49.8474780471393,"temperatureseasonality"
"3435",50.1786965872539,"rainseasonality"
"3436",100,"pet"
"3437",10.2879421946068,"humanpopdens"
"3438",29.5811335531327,"Host_richness"
"3439",18.2210113558156,"Generalism_degree"
"3440",0,"footpr"
"3441",24.6753514002061,"EVI"
"3442",20.6287654070891,"Ec.Het"
"3443",42.7756762948169,"annualtemperature"
"3444",46.30375666439,"annualrainfall"
"3445",100,"y"
"3446",17.4515810503988,"X"
"3447",86.4494410492829,"x"
"3448",55.0493544937851,"temperatureseasonality"
"3449",52.1174460738993,"rainseasonality"
"3450",95.3507491737764,"pet"
"3451",5.82241207662422,"humanpopdens"
"3452",9.82064971730361,"Host_richness"
"3453",6.57169775411032,"Generalism_degree"
"3454",0,"footpr"
"3455",31.8407294971655,"EVI"
"3456",1.53407395706029,"Ec.Het"
"3457",25.9861622712564,"annualtemperature"
"3458",51.0445535368508,"annualrainfall"
"3459",56.8892312763009,"y"
"3460",38.1300749082291,"X"
"3461",92.8484277225521,"x"
"3462",43.0127767083575,"temperatureseasonality"
"3463",85.6382394648889,"rainseasonality"
"3464",100,"pet"
"3465",3.19784196328396,"humanpopdens"
"3466",25.9781592017751,"Host_richness"
"3467",0,"Generalism_degree"
"3468",13.2013523752296,"footpr"
"3469",28.0262753259865,"EVI"
"3470",23.2280871576515,"Ec.Het"
"3471",28.1180270201668,"annualtemperature"
"3472",62.3215656991586,"annualrainfall"
"3473",51.2315800024084,"y"
"3474",41.5637178848354,"X"
"3475",100,"x"
"3476",37.1234254433419,"temperatureseasonality"
"3477",52.5800101612942,"rainseasonality"
"3478",77.2616923004873,"pet"
"3479",4.26432000084884,"humanpopdens"
"3480",24.6293238735492,"Host_richness"
"3481",23.8056215139735,"Generalism_degree"
"3482",0,"footpr"
"3483",19.4688956115018,"EVI"
"3484",14.4497480564538,"Ec.Het"
"3485",53.8497386428416,"annualtemperature"
"3486",58.7631586374406,"annualrainfall"
"3487",59.8699398823725,"y"
"3488",48.0727631367319,"X"
"3489",100,"x"
"3490",29.102635004862,"temperatureseasonality"
"3491",61.7670495039799,"rainseasonality"
"3492",98.6225400532022,"pet"
"3493",8.31734909878866,"humanpopdens"
"3494",6.98178245048369,"Host_richness"
"3495",19.9196944235244,"Generalism_degree"
"3496",0,"footpr"
"3497",20.3336119877421,"EVI"
"3498",17.1678534999035,"Ec.Het"
"3499",29.7343538417086,"annualtemperature"
"3500",34.5125464034101,"annualrainfall"
