"","overall","names"
"2318",29.0031136429795,"Host_richness"
"2319",17.8310540883533,"Generalism_degree"
"2320",15.1307731462619,"footpr"
"2321",29.9532601443394,"EVI"
"2322",26.9548445354923,"Ec.Het"
"2323",53.8193835028279,"annualtemperature"
"2324",38.9770900645762,"annualrainfall"
"2325",21.7263353769001,"y"
"2326",100,"X"
"2327",24.9710347862723,"x"
"2328",10.0360416518145,"temperatureseasonality"
"2329",15.9084426764104,"rainseasonality"
"2330",0,"pet"
"2331",4.88846689687896,"humanpopdens"
"2332",22.3353919475775,"Host_richness"
"2333",41.865677180211,"Generalism_degree"
"2334",23.9512770124517,"footpr"
"2335",19.5506374502831,"EVI"
"2336",38.5503815896005,"Ec.Het"
"2337",6.27664012598297,"annualtemperature"
"2338",1.44629008101115,"annualrainfall"
"2339",47.5278310240433,"y"
"2340",100,"X"
"2341",23.6201697269239,"x"
"2342",30.9329207513145,"temperatureseasonality"
"2343",30.742564328456,"rainseasonality"
"2344",25.1457443844655,"pet"
"2345",0,"humanpopdens"
"2346",22.7984767341703,"Host_richness"
"2347",74.3398562931057,"Generalism_degree"
"2348",16.0632968587285,"footpr"
"2349",36.8151682914038,"EVI"
"2350",60.6247817169312,"Ec.Het"
"2351",62.5674811302968,"annualtemperature"
"2352",45.6397279995155,"annualrainfall"
"2353",30.5357858693585,"y"
"2354",100,"X"
"2355",76.2399587186525,"x"
"2356",8.92979708006852,"temperatureseasonality"
"2357",0,"rainseasonality"
"2358",70.0636965577543,"pet"
"2359",32.1520621774696,"humanpopdens"
"2360",15.6854593369092,"Host_richness"
"2361",61.6639284949732,"Generalism_degree"
"2362",58.9657887685481,"footpr"
"2363",16.4850096356467,"EVI"
"2364",62.7761707388654,"Ec.Het"
"2365",88.4724119115972,"annualtemperature"
"2366",26.2380727229422,"annualrainfall"
"2367",41.822255319832,"y"
"2368",100,"X"
"2369",23.2159935058593,"x"
"2370",20.8166990460642,"temperatureseasonality"
"2371",18.2245807633961,"rainseasonality"
"2372",0,"pet"
"2373",28.4223840838463,"humanpopdens"
"2374",23.1450468875376,"Host_richness"
"2375",42.7047970407014,"Generalism_degree"
"2376",25.2881523290068,"footpr"
"2377",30.1347024254361,"EVI"
"2378",36.2325473659414,"Ec.Het"
"2379",10.3057361075803,"annualtemperature"
"2380",1.23573193600958,"annualrainfall"
"2381",3.43338455600757,"y"
"2382",100,"X"
"2383",28.7866588607133,"x"
"2384",6.54306286202787,"temperatureseasonality"
"2385",12.338042153334,"rainseasonality"
"2386",25.6604244670299,"pet"
"2387",0,"humanpopdens"
"2388",16.3537754490395,"Host_richness"
"2389",24.9340534815413,"Generalism_degree"
"2390",10.8862324143799,"footpr"
"2391",28.4326080750028,"EVI"
"2392",42.5459258018291,"Ec.Het"
"2393",34.9991033512585,"annualtemperature"
"2394",25.9056285340047,"annualrainfall"
"2395",22.4709724421191,"y"
"2396",100,"X"
"2397",39.1415430447669,"x"
"2398",19.2714355217897,"temperatureseasonality"
"2399",14.2780301981704,"rainseasonality"
"2400",14.7691556693385,"pet"
"2401",0,"humanpopdens"
"2402",23.5063593443301,"Host_richness"
"2403",29.5945699847264,"Generalism_degree"
"2404",9.32645872810549,"footpr"
"2405",32.1512725282919,"EVI"
"2406",38.3802043672872,"Ec.Het"
"2407",52.7927023777389,"annualtemperature"
"2408",29.526521681668,"annualrainfall"
"2409",27.04319504035,"y"
"2410",100,"X"
"2411",21.3544108475647,"x"
"2412",17.4358320746281,"temperatureseasonality"
"2413",1.92465245252027,"rainseasonality"
"2414",0,"pet"
"2415",18.2817789110175,"humanpopdens"
"2416",15.3821151866974,"Host_richness"
"2417",82.6926202060217,"Generalism_degree"
"2418",25.3571730448225,"footpr"
"2419",36.3475876015772,"EVI"
"2420",76.6343730527291,"Ec.Het"
"2421",31.2425807758027,"annualtemperature"
"2422",20.1107865732082,"annualrainfall"
"2423",11.4743261824599,"y"
"2424",100,"X"
"2425",16.7172691838936,"x"
"2426",14.4412537178827,"temperatureseasonality"
"2427",19.6882881181933,"rainseasonality"
"2428",5.71980403353861,"pet"
"2429",0,"humanpopdens"
"2430",22.9067526111947,"Host_richness"
"2431",33.0171603670559,"Generalism_degree"
"2432",13.3456948420509,"footpr"
"2433",36.5665559098017,"EVI"
"2434",28.4706042349737,"Ec.Het"
"2435",17.9751484795557,"annualtemperature"
"2436",36.7401239477638,"annualrainfall"
"2437",1.40662092906705,"y"
"2438",100,"X"
"2439",52.6099556128094,"x"
"2440",9.65569421960077,"temperatureseasonality"
"2441",0,"rainseasonality"
"2442",33.0912599723603,"pet"
"2443",23.8926051241332,"humanpopdens"
"2444",27.9402489608161,"Host_richness"
"2445",74.7892472860075,"Generalism_degree"
"2446",11.2968748663404,"footpr"
"2447",10.1054941269192,"EVI"
"2448",22.3623272564567,"Ec.Het"
"2449",36.7793911700176,"annualtemperature"
"2450",18.9371005075027,"annualrainfall"
"2451",63.5126006936535,"y"
"2452",100,"X"
"2453",58.8715937179943,"x"
"2454",31.6009658940773,"temperatureseasonality"
"2455",19.1463194827793,"rainseasonality"
"2456",20.7856049556157,"pet"
"2457",0,"humanpopdens"
"2458",18.7024408244024,"Host_richness"
"2459",69.5242177742829,"Generalism_degree"
"2460",10.1923299644317,"footpr"
"2461",19.5757586110792,"EVI"
"2462",30.3903563289262,"Ec.Het"
"2463",34.4755509141835,"annualtemperature"
"2464",70.6538124678786,"annualrainfall"
"2465",36.6475664421884,"y"
"2466",100,"X"
"2467",39.0638853185904,"x"
"2468",32.8857877045674,"temperatureseasonality"
"2469",27.9223968434897,"rainseasonality"
"2470",14.7966679314703,"pet"
"2471",0,"humanpopdens"
"2472",30.4453265121816,"Host_richness"
"2473",42.0179462603678,"Generalism_degree"
"2474",18.0292130783397,"footpr"
"2475",43.3454243658633,"EVI"
"2476",47.6424946496045,"Ec.Het"
"2477",59.684963739976,"annualtemperature"
"2478",61.6816509853435,"annualrainfall"
"2479",33.7868318403795,"y"
"2480",60.367436753529,"X"
"2481",43.7521339471979,"x"
"2482",3.04335690683786,"temperatureseasonality"
"2483",11.2844020575579,"rainseasonality"
"2484",24.6340038712846,"pet"
"2485",0,"humanpopdens"
"2486",21.4239852586213,"Host_richness"
"2487",100,"Generalism_degree"
"2488",14.852007568216,"footpr"
"2489",16.1313944192347,"EVI"
"2490",12.2786753474065,"Ec.Het"
"2491",6.85587773702569,"annualtemperature"
"2492",27.2725082795013,"annualrainfall"
"2493",7.48291019622764,"y"
"2494",100,"X"
"2495",24.539683172376,"x"
"2496",0,"temperatureseasonality"
"2497",19.8722050977895,"rainseasonality"
"2498",15.1354153555616,"pet"
"2499",23.2797415613373,"humanpopdens"
"2500",20.5253079019426,"Host_richness"
"2501",81.1228344319065,"Generalism_degree"
"2502",29.3578431141568,"footpr"
"2503",22.2156176207616,"EVI"
"2504",45.6073125403674,"Ec.Het"
"2505",19.4990060288297,"annualtemperature"
"2506",6.46758547393962,"annualrainfall"
"2507",7.50454177198631,"y"
"2508",100,"X"
"2509",10.5401541499689,"x"
"2510",0.521313783193616,"temperatureseasonality"
"2511",4.93183948217346,"rainseasonality"
"2512",2.63461504362054,"pet"
"2513",0.181346017227162,"humanpopdens"
"2514",20.7153905724658,"Host_richness"
"2515",25.8059599415481,"Generalism_degree"
"2516",21.5258876399087,"footpr"
"2517",31.7469357476341,"EVI"
"2518",16.1483234481023,"Ec.Het"
"2519",26.3630663582223,"annualtemperature"
"2520",0,"annualrainfall"
"2521",10.6388090825094,"y"
"2522",100,"X"
"2523",16.0355423204575,"x"
"2524",23.1113276532862,"temperatureseasonality"
"2525",10.3423051037382,"rainseasonality"
"2526",9.71075142064745,"pet"
"2527",0,"humanpopdens"
"2528",17.5041357479357,"Host_richness"
"2529",57.2505970664222,"Generalism_degree"
"2530",10.1198239623997,"footpr"
"2531",46.3147967964475,"EVI"
"2532",19.8363072463708,"Ec.Het"
"2533",31.928263867336,"annualtemperature"
"2534",38.2187143164373,"annualrainfall"
"2535",9.03506987322844,"y"
"2536",100,"X"
"2537",63.9434138788216,"x"
"2538",17.7157380909113,"temperatureseasonality"
"2539",0,"rainseasonality"
"2540",19.8853030661209,"pet"
"2541",20.4686273666301,"humanpopdens"
"2542",23.8379967221185,"Host_richness"
"2543",46.6013617925687,"Generalism_degree"
"2544",10.1336826174106,"footpr"
"2545",7.15722181608445,"EVI"
"2546",80.5495024014149,"Ec.Het"
"2547",26.5579486335012,"annualtemperature"
"2548",64.1470512497107,"annualrainfall"
"2549",27.7015460576288,"y"
"2550",100,"X"
"2551",34.0181349028468,"x"
"2552",25.1408260946376,"temperatureseasonality"
"2553",4.47093572134871,"rainseasonality"
"2554",17.8400153871003,"pet"
"2555",0,"humanpopdens"
"2556",24.8004561187246,"Host_richness"
"2557",57.5854030459909,"Generalism_degree"
"2558",10.8080982183142,"footpr"
"2559",31.3202610552077,"EVI"
"2560",31.1253745939488,"Ec.Het"
"2561",24.8427142242762,"annualtemperature"
"2562",39.5053035281331,"annualrainfall"
"2563",7.71279962858481,"y"
"2564",100,"X"
"2565",4.7985685936806,"x"
"2566",0,"temperatureseasonality"
"2567",37.3632171248355,"rainseasonality"
"2568",19.9643799826782,"pet"
"2569",9.67486039804741,"humanpopdens"
"2570",38.6989916067776,"Host_richness"
"2571",50.2833525461223,"Generalism_degree"
"2572",30.4894803142314,"footpr"
"2573",35.5803578517635,"EVI"
"2574",48.3894561679747,"Ec.Het"
"2575",43.0029403797926,"annualtemperature"
"2576",18.414768593943,"annualrainfall"
"2577",20.7164694666385,"y"
"2578",100,"X"
"2579",15.4337976059499,"x"
"2580",0.14714920019255,"temperatureseasonality"
"2581",21.5954240367046,"rainseasonality"
"2582",33.0652108178544,"pet"
"2583",1.22184995826382,"humanpopdens"
"2584",0,"Host_richness"
"2585",38.5866802135292,"Generalism_degree"
"2586",7.85145541777814,"footpr"
"2587",23.3414002500156,"EVI"
"2588",49.6457018118037,"Ec.Het"
"2589",33.40779688499,"annualtemperature"
"2590",7.87924501971241,"annualrainfall"
"2591",44.4820966952766,"y"
"2592",100,"X"
"2593",33.9753536024293,"x"
"2594",42.1016229617289,"temperatureseasonality"
"2595",11.5864224444118,"rainseasonality"
"2596",26.4752317411197,"pet"
"2597",0,"humanpopdens"
"2598",20.496628817927,"Host_richness"
"2599",36.6184312001818,"Generalism_degree"
"2600",3.07009055659275,"footpr"
"2601",48.8078028614307,"EVI"
"2602",25.7385840668161,"Ec.Het"
"2603",27.1053619438789,"annualtemperature"
"2604",31.3803536199705,"annualrainfall"
"2605",24.3247403332855,"y"
"2606",100,"X"
"2607",44.9637145148817,"x"
"2608",26.8079198849654,"temperatureseasonality"
"2609",31.7164129145647,"rainseasonality"
"2610",24.9261934135583,"pet"
"2611",0,"humanpopdens"
"2612",23.4263697540396,"Host_richness"
"2613",76.3222072658816,"Generalism_degree"
"2614",17.0251222436153,"footpr"
"2615",32.9102958975686,"EVI"
"2616",33.7630000909846,"Ec.Het"
"2617",37.7477060708348,"annualtemperature"
"2618",31.1981006415058,"annualrainfall"
"2619",5.10302915787572,"y"
"2620",100,"X"
"2621",16.2447371551148,"x"
"2622",0,"temperatureseasonality"
"2623",15.0429861574594,"rainseasonality"
"2624",5.31609896966474,"pet"
"2625",12.9513644180846,"humanpopdens"
"2626",10.0039745398504,"Host_richness"
"2627",37.2224711931443,"Generalism_degree"
"2628",28.5847547752095,"footpr"
"2629",20.5644766437449,"EVI"
"2630",42.0612128829422,"Ec.Het"
"2631",30.5408495416716,"annualtemperature"
"2632",11.4848053168759,"annualrainfall"
"2633",52.6350054423525,"y"
"2634",100,"X"
"2635",32.2622487288614,"x"
"2636",16.2215096511295,"temperatureseasonality"
"2637",34.2271408477332,"rainseasonality"
"2638",86.3953728551645,"pet"
"2639",13.7499270976548,"humanpopdens"
"2640",56.1773852417617,"Host_richness"
"2641",47.5188435911648,"Generalism_degree"
"2642",0,"footpr"
"2643",42.264275459524,"EVI"
"2644",64.3835804019224,"Ec.Het"
"2645",68.6958081844488,"annualtemperature"
"2646",21.4905872198063,"annualrainfall"
"2647",19.1088721219906,"y"
"2648",100,"X"
"2649",56.3000651541716,"x"
"2650",29.3535790040187,"temperatureseasonality"
"2651",17.01644769563,"rainseasonality"
"2652",0,"pet"
"2653",14.0803294948759,"humanpopdens"
"2654",30.8124642160368,"Host_richness"
"2655",34.941512572523,"Generalism_degree"
"2656",35.8607793130433,"footpr"
"2657",31.4850084222952,"EVI"
"2658",34.1204874039502,"Ec.Het"
"2659",26.8358872581238,"annualtemperature"
"2660",21.9199517007079,"annualrainfall"
"2661",8.21760448929958,"y"
"2662",100,"X"
"2663",17.1491343519494,"x"
"2664",18.7207027958507,"temperatureseasonality"
"2665",1.7171860923781,"rainseasonality"
"2666",0,"pet"
"2667",5.35108990017039,"humanpopdens"
"2668",8.99775005545823,"Host_richness"
"2669",28.9362391889113,"Generalism_degree"
"2670",18.0508652843455,"footpr"
"2671",25.0919535524399,"EVI"
"2672",24.6762639727126,"Ec.Het"
"2673",24.1225971662073,"annualtemperature"
"2674",15.2019285712438,"annualrainfall"
"2675",34.4446628051833,"y"
"2676",100,"X"
"2677",51.2939827857411,"x"
"2678",3.5320525298831,"temperatureseasonality"
"2679",0,"rainseasonality"
"2680",13.7303053773782,"pet"
"2681",8.92537810307395,"humanpopdens"
"2682",6.25724163206977,"Host_richness"
"2683",30.1536067658971,"Generalism_degree"
"2684",19.4319511590545,"footpr"
"2685",25.1029867613385,"EVI"
"2686",45.2048489300041,"Ec.Het"
"2687",6.69327108065699,"annualtemperature"
"2688",24.9413029914728,"annualrainfall"
"2689",54.4806885963706,"y"
"2690",100,"X"
"2691",61.7808418130202,"x"
"2692",32.2666706584753,"temperatureseasonality"
"2693",0,"rainseasonality"
"2694",44.368043440665,"pet"
"2695",0.113224974127196,"humanpopdens"
"2696",4.40574577547428,"Host_richness"
"2697",93.3681924565128,"Generalism_degree"
"2698",7.16607738864086,"footpr"
"2699",30.5075675933083,"EVI"
"2700",40.2111276642156,"Ec.Het"
"2701",32.5706802318129,"annualtemperature"
"2702",62.8403084254444,"annualrainfall"
"2703",12.6760585006572,"y"
"2704",100,"X"
"2705",33.2069744935717,"x"
"2706",23.4305748893553,"temperatureseasonality"
"2707",11.5616960406889,"rainseasonality"
"2708",12.5270891630901,"pet"
"2709",0,"humanpopdens"
"2710",19.3177810705362,"Host_richness"
"2711",42.7390784091337,"Generalism_degree"
"2712",8.79141265823684,"footpr"
"2713",22.112608735015,"EVI"
"2714",13.5295715387403,"Ec.Het"
"2715",16.9742323820595,"annualtemperature"
"2716",38.7168662690413,"annualrainfall"
"2717",19.9651126313739,"y"
"2718",100,"X"
"2719",6.88794968787111,"x"
"2720",0,"temperatureseasonality"
"2721",17.2036951357111,"rainseasonality"
"2722",10.1472090769913,"pet"
"2723",19.3158035350547,"humanpopdens"
"2724",43.0942629863011,"Host_richness"
"2725",71.4260632048043,"Generalism_degree"
"2726",21.8281441277346,"footpr"
"2727",28.7470320373765,"EVI"
"2728",58.8629735489802,"Ec.Het"
"2729",22.6413722276499,"annualtemperature"
"2730",21.0824697222113,"annualrainfall"
"2731",0.449507221441871,"y"
"2732",100,"X"
"2733",48.338223260223,"x"
"2734",0,"temperatureseasonality"
"2735",7.92093335597575,"rainseasonality"
"2736",6.98029192968628,"pet"
"2737",10.3737987921379,"humanpopdens"
"2738",1.01128589494458,"Host_richness"
"2739",56.7134858157543,"Generalism_degree"
"2740",1.18060668439341,"footpr"
"2741",21.0733166235047,"EVI"
"2742",45.9077651877325,"Ec.Het"
"2743",6.1466530870214,"annualtemperature"
"2744",35.0589655447507,"annualrainfall"
"2745",20.6345143285177,"y"
"2746",100,"X"
"2747",71.4300348452076,"x"
"2748",0,"temperatureseasonality"
"2749",14.1739860975355,"rainseasonality"
"2750",28.5165800206933,"pet"
"2751",32.9243511050611,"humanpopdens"
"2752",17.6772971991502,"Host_richness"
"2753",46.9575874376402,"Generalism_degree"
"2754",20.3027564948867,"footpr"
"2755",46.9214696624654,"EVI"
"2756",19.8860622341323,"Ec.Het"
"2757",19.4425106475884,"annualtemperature"
"2758",40.930720092891,"annualrainfall"
"2759",16.2309200470837,"y"
"2760",100,"X"
"2761",30.4889204999609,"x"
"2762",36.9652678270523,"temperatureseasonality"
"2763",24.4432244762098,"rainseasonality"
"2764",8.84100918451468,"pet"
"2765",3.5819801985683,"humanpopdens"
"2766",19.0422186249925,"Host_richness"
"2767",37.0940732437127,"Generalism_degree"
"2768",0,"footpr"
"2769",26.1625198681727,"EVI"
"2770",21.4761105385457,"Ec.Het"
"2771",46.1763535376289,"annualtemperature"
"2772",32.5528168838039,"annualrainfall"
"2773",29.2485566482313,"y"
"2774",69.7420009361476,"X"
"2775",70.3606223538398,"x"
"2776",3.83829799527961,"temperatureseasonality"
"2777",18.9610987879546,"rainseasonality"
"2778",34.0084010632664,"pet"
"2779",10.2276035475867,"humanpopdens"
"2780",0,"Host_richness"
"2781",100,"Generalism_degree"
"2782",25.4923952757696,"footpr"
"2783",3.81624760236201,"EVI"
"2784",11.9491584349747,"Ec.Het"
"2785",18.1972306824318,"annualtemperature"
"2786",42.5515120982948,"annualrainfall"
"2787",20.8704890269053,"y"
"2788",100,"X"
"2789",51.8473777235158,"x"
"2790",0,"temperatureseasonality"
"2791",13.9196499095803,"rainseasonality"
"2792",4.82502741624845,"pet"
"2793",39.961214761695,"humanpopdens"
"2794",15.6161441258651,"Host_richness"
"2795",26.1844080095377,"Generalism_degree"
"2796",31.039978750626,"footpr"
"2797",13.3836556883941,"EVI"
"2798",66.6952279293271,"Ec.Het"
"2799",33.3035732550864,"annualtemperature"
"2800",32.2629040859109,"annualrainfall"
"2801",13.1665857152474,"y"
"2802",100,"X"
"2803",34.863757814,"x"
"2804",13.126367134359,"temperatureseasonality"
"2805",24.086335094461,"rainseasonality"
"2806",0,"pet"
"2807",22.2023995428787,"humanpopdens"
"2808",17.834814648403,"Host_richness"
"2809",44.7991147273353,"Generalism_degree"
"2810",17.1585122497773,"footpr"
"2811",17.153096608841,"EVI"
"2812",35.5728906741018,"Ec.Het"
"2813",34.678178599009,"annualtemperature"
"2814",6.37036641229487,"annualrainfall"
"2815",6.70375290585441,"y"
"2816",100,"X"
"2817",38.5732110384645,"x"
"2818",0,"temperatureseasonality"
"2819",15.26869863494,"rainseasonality"
"2820",7.56796157571584,"pet"
"2821",1.00183931429604,"humanpopdens"
"2822",7.10437989520829,"Host_richness"
"2823",46.2208319613249,"Generalism_degree"
"2824",5.2249623972148,"footpr"
"2825",9.22263810435885,"EVI"
"2826",30.9371703408148,"Ec.Het"
"2827",17.7439392712842,"annualtemperature"
"2828",45.7899524706215,"annualrainfall"
"2829",0,"y"
"2830",100,"X"
"2831",2.80695376031251,"x"
"2832",5.98007233402595,"temperatureseasonality"
"2833",8.84985077890291,"rainseasonality"
"2834",16.7757333227611,"pet"
"2835",0.510951191279031,"humanpopdens"
"2836",14.5848094101333,"Host_richness"
"2837",57.4301372433321,"Generalism_degree"
"2838",13.4817890236461,"footpr"
"2839",14.0068074598184,"EVI"
"2840",23.9950744458069,"Ec.Het"
"2841",9.5327824952632,"annualtemperature"
"2842",3.3294144220742,"annualrainfall"
"2843",0,"y"
"2844",100,"X"
"2845",58.2052217549181,"x"
"2846",13.9335363823367,"temperatureseasonality"
"2847",0.336629428952957,"rainseasonality"
"2848",13.9908185546559,"pet"
"2849",47.813740676386,"humanpopdens"
"2850",30.3329879858694,"Host_richness"
"2851",74.9879725745202,"Generalism_degree"
"2852",45.3834130755198,"footpr"
"2853",22.2697309991879,"EVI"
"2854",15.0976131323144,"Ec.Het"
"2855",19.8930594093944,"annualtemperature"
"2856",10.6621472088244,"annualrainfall"
"2857",32.4038487092199,"y"
"2858",100,"X"
"2859",94.8044605567629,"x"
"2860",19.3479800359874,"temperatureseasonality"
"2861",20.8553705619793,"rainseasonality"
"2862",13.3233268550211,"pet"
"2863",11.0265055733719,"humanpopdens"
"2864",0,"Host_richness"
"2865",60.1516481717884,"Generalism_degree"
"2866",50.9149714587615,"footpr"
"2867",8.77312036893848,"EVI"
"2868",71.2310395748794,"Ec.Het"
"2869",20.6144978314288,"annualtemperature"
"2870",31.1268699944722,"annualrainfall"
"2871",10.7647841423126,"y"
"2872",100,"X"
"2873",4.44521911502415,"x"
"2874",0,"temperatureseasonality"
"2875",0.677135602498781,"rainseasonality"
"2876",9.4667049244418,"pet"
"2877",6.6241013960777,"humanpopdens"
"2878",12.5781496401051,"Host_richness"
"2879",56.3589071250758,"Generalism_degree"
"2880",8.75911372133901,"footpr"
"2881",15.4694821289046,"EVI"
"2882",61.9489365543357,"Ec.Het"
"2883",10.3221222274276,"annualtemperature"
"2884",10.7885053367716,"annualrainfall"
"2885",50.2811592754208,"y"
"2886",100,"X"
"2887",54.3556755557212,"x"
"2888",12.565773746613,"temperatureseasonality"
"2889",14.6467316402656,"rainseasonality"
"2890",10.299766987147,"pet"
"2891",19.7096954081634,"humanpopdens"
"2892",14.2067507426908,"Host_richness"
"2893",91.227222524766,"Generalism_degree"
"2894",0,"footpr"
"2895",18.0195470563502,"EVI"
"2896",43.9490947687592,"Ec.Het"
"2897",19.8635130201425,"annualtemperature"
"2898",0.891620551451011,"annualrainfall"
"2899",33.5821429633479,"y"
"2900",100,"X"
"2901",23.7251551762402,"x"
"2902",15.9005783409328,"temperatureseasonality"
"2903",9.9526365503721,"rainseasonality"
"2904",75.4159185712419,"pet"
"2905",0,"humanpopdens"
"2906",14.0350109098831,"Host_richness"
"2907",68.1465825508055,"Generalism_degree"
"2908",16.371695769758,"footpr"
"2909",60.1638439887561,"EVI"
"2910",48.8267509530289,"Ec.Het"
"2911",42.4525476271734,"annualtemperature"
"2912",22.8970941917844,"annualrainfall"
"2913",28.6845695887576,"y"
"2914",100,"X"
"2915",60.9697173273569,"x"
"2916",13.5400321977722,"temperatureseasonality"
"2917",29.7788056922801,"rainseasonality"
"2918",29.4510636199229,"pet"
"2919",4.49900686217941,"humanpopdens"
"2920",8.76955617111367,"Host_richness"
"2921",64.9067535870816,"Generalism_degree"
"2922",6.52141646413962,"footpr"
"2923",0,"EVI"
"2924",29.6128172295872,"Ec.Het"
"2925",11.6308827278656,"annualtemperature"
"2926",52.2137225816303,"annualrainfall"
"2927",23.3854239001408,"y"
"2928",88.9561684087862,"X"
"2929",100,"x"
"2930",26.2534801278074,"temperatureseasonality"
"2931",0,"rainseasonality"
"2932",12.9078290286472,"pet"
"2933",31.003872339651,"humanpopdens"
"2934",10.4908592602501,"Host_richness"
"2935",73.5675663056015,"Generalism_degree"
"2936",21.2008527893136,"footpr"
"2937",24.8945863516088,"EVI"
"2938",35.3297947455815,"Ec.Het"
"2939",51.4672512435911,"annualtemperature"
"2940",40.8567535737484,"annualrainfall"
"2941",14.7243774744358,"y"
"2942",100,"X"
"2943",22.322358891194,"x"
"2944",25.2703474318288,"temperatureseasonality"
"2945",11.1256734919363,"rainseasonality"
"2946",15.4738769265056,"pet"
"2947",0,"humanpopdens"
"2948",17.8286493615655,"Host_richness"
"2949",29.9294975872417,"Generalism_degree"
"2950",5.42351901706691,"footpr"
"2951",41.7922682216465,"EVI"
"2952",26.0346589412919,"Ec.Het"
"2953",55.3566699817788,"annualtemperature"
"2954",28.3528396529982,"annualrainfall"
"2955",17.810195701595,"y"
"2956",100,"X"
"2957",16.1759486108606,"x"
"2958",2.31871572888531,"temperatureseasonality"
"2959",1.88650612415846,"rainseasonality"
"2960",27.3048959949266,"pet"
"2961",2.52070577687395,"humanpopdens"
"2962",26.6511544063824,"Host_richness"
"2963",26.9791263211272,"Generalism_degree"
"2964",0,"footpr"
"2965",20.694324183872,"EVI"
"2966",8.80788959882105,"Ec.Het"
"2967",21.8669642573577,"annualtemperature"
"2968",16.6889234570642,"annualrainfall"
"2969",29.894024343664,"y"
"2970",100,"X"
"2971",64.996927483071,"x"
"2972",0,"temperatureseasonality"
"2973",2.65751800888277,"rainseasonality"
"2974",23.9343774741736,"pet"
"2975",34.1321755643713,"humanpopdens"
"2976",5.73867532851631,"Host_richness"
"2977",59.6171172059273,"Generalism_degree"
"2978",10.1882850794862,"footpr"
"2979",17.1086800843211,"EVI"
"2980",57.7681399496765,"Ec.Het"
"2981",18.6385977541761,"annualtemperature"
"2982",33.3347292888823,"annualrainfall"
"2983",40.9682004380775,"y"
"2984",100,"X"
"2985",47.1804560142688,"x"
"2986",39.481114351094,"temperatureseasonality"
"2987",21.2075153118703,"rainseasonality"
"2988",30.3003817423602,"pet"
"2989",0,"humanpopdens"
"2990",26.1870111598592,"Host_richness"
"2991",38.5877386941109,"Generalism_degree"
"2992",9.94587550684349,"footpr"
"2993",33.8200265840924,"EVI"
"2994",33.1743571107285,"Ec.Het"
"2995",30.435959692427,"annualtemperature"
"2996",26.5837099003996,"annualrainfall"
"2997",29.1754130199983,"y"
"2998",100,"X"
"2999",29.8604757358405,"x"
"3000",23.4906400326684,"temperatureseasonality"
"3001",18.7146883777888,"rainseasonality"
"3002",87.7984339559316,"pet"
"3003",0,"humanpopdens"
"3004",21.1176672319158,"Host_richness"
"3005",61.6206165531689,"Generalism_degree"
"3006",4.42104469004585,"footpr"
"3007",39.6513548940786,"EVI"
"3008",11.0547663170984,"Ec.Het"
"3009",66.0664019085004,"annualtemperature"
"3010",33.5967503838769,"annualrainfall"
"3011",13.7822904798255,"y"
"3012",100,"X"
"3013",31.3056413817086,"x"
"3014",12.5799709625765,"temperatureseasonality"
"3015",13.9176492230864,"rainseasonality"
"3016",6.69147892338364,"pet"
"3017",0,"humanpopdens"
"3018",19.8262522019982,"Host_richness"
"3019",44.8817622186965,"Generalism_degree"
"3020",8.5200245984251,"footpr"
"3021",44.5098044138869,"EVI"
"3022",9.79970873217029,"Ec.Het"
"3023",21.3072847815884,"annualtemperature"
"3024",19.6483856142722,"annualrainfall"
"3025",0.542299218591941,"y"
"3026",100,"X"
"3027",15.0847494910855,"x"
"3028",0,"temperatureseasonality"
"3029",18.6513835461983,"rainseasonality"
"3030",6.30882727801352,"pet"
"3031",18.7767945300023,"humanpopdens"
"3032",20.1914245731896,"Host_richness"
"3033",74.0363380963799,"Generalism_degree"
"3034",21.531682584963,"footpr"
"3035",34.2054542901832,"EVI"
"3036",22.7503793274046,"Ec.Het"
"3037",16.1385112467807,"annualtemperature"
"3038",11.9183696387827,"annualrainfall"
"3039",50.6131986306259,"y"
"3040",100,"X"
"3041",18.2128643646681,"x"
"3042",37.0622677560385,"temperatureseasonality"
"3043",21.5284918484977,"rainseasonality"
"3044",22.4928923341396,"pet"
"3045",0,"humanpopdens"
"3046",24.0992589489586,"Host_richness"
"3047",44.72988480384,"Generalism_degree"
"3048",4.92615613061457,"footpr"
"3049",19.6531753157181,"EVI"
"3050",41.6738434298686,"Ec.Het"
"3051",56.8470992656465,"annualtemperature"
"3052",31.4559371665585,"annualrainfall"
"3053",0,"y"
"3054",100,"X"
"3055",45.5000087262581,"x"
"3056",10.9315754006722,"temperatureseasonality"
"3057",12.9234900015671,"rainseasonality"
"3058",26.4844419183856,"pet"
"3059",4.63249480217216,"humanpopdens"
"3060",32.6045233781774,"Host_richness"
"3061",63.5618528151999,"Generalism_degree"
"3062",13.2985930439606,"footpr"
"3063",15.818830584767,"EVI"
"3064",29.9649869329608,"Ec.Het"
"3065",45.698743853848,"annualtemperature"
"3066",33.9343273114173,"annualrainfall"
"3067",1.31379304319826,"y"
"3068",100,"X"
"3069",39.73879900184,"x"
"3070",0,"temperatureseasonality"
"3071",16.3081192640653,"rainseasonality"
"3072",16.9508394206515,"pet"
"3073",15.7412615857597,"humanpopdens"
"3074",1.70322762121101,"Host_richness"
"3075",70.1184974507687,"Generalism_degree"
